onset	duration	sample	type	value
136.220833333333	n/a	163466	frontpanel trigger	32
136.220833333333	n/a	163466	UPPT001	32
136.220833333333	0	163466	ratemood	n/a
136.239166666667	0	163488	LIGHT	n/a
139.22	n/a	167065	frontpanel trigger	64
139.22	n/a	167065	UPPT001	64
139.22	0	167065	slider	n/a
139.24	0	167089	LIGHT	n/a
140	0	168001	HeadMotion	n/a
140	10	168001	trial	n/a
145.746666666667	n/a	174897	frontpanel trigger	1
145.746666666667	n/a	174897	UPPT001	1
145.746666666667	0	174897	Answer	n/a
145.759166666667	0	174912	LIGHT	n/a
147.8725	n/a	177448	frontpanel trigger	4
147.8725	n/a	177448	UPPT001	4
147.8725	0	177448	gamble	n/a
147.893333333333	0	177473	LIGHT	n/a
150	0	180001	HeadMotion	n/a
150	10	180001	trial	n/a
151.8725	n/a	182248	frontpanel trigger	8
151.8725	n/a	182248	UPPT001	8
151.8725	0	182248	win	n/a
151.895	0	182275	LIGHT	n/a
154.8825	n/a	185860	frontpanel trigger	1
154.8825	n/a	185860	UPPT001	1
154.8825	0	185860	Answer	n/a
154.896666666667	0	185877	LIGHT	n/a
156.4425	n/a	187732	frontpanel trigger	4
156.4425	n/a	187732	UPPT001	4
156.4425	0	187732	gamble	n/a
156.464166666667	0	187758	LIGHT	n/a
160	0	192001	HeadMotion	n/a
160	10	192001	trial	n/a
160.441666666667	n/a	192531	frontpanel trigger	16
160.441666666667	n/a	192531	UPPT001	16
160.441666666667	0	192531	lose	n/a
160.465	0	192559	LIGHT	n/a
162.430833333333	n/a	194918	frontpanel trigger	32
162.430833333333	n/a	194918	UPPT001	32
162.430833333333	0	194918	ratemood	n/a
162.449166666667	0	194940	LIGHT	n/a
165.430833333333	n/a	198518	frontpanel trigger	64
165.430833333333	n/a	198518	UPPT001	64
165.430833333333	0	198518	slider	n/a
165.450833333333	0	198542	LIGHT	n/a
170	0	204001	HeadMotion	n/a
170	10	204001	trial	n/a
171.955833333333	n/a	206348	frontpanel trigger	1
171.955833333333	n/a	206348	UPPT001	1
171.955833333333	0	206348	Answer	n/a
171.97	0	206365	LIGHT	n/a
173.866666666667	n/a	208641	frontpanel trigger	4
173.866666666667	n/a	208641	UPPT001	4
173.866666666667	0	208641	gamble	n/a
173.8875	0	208666	LIGHT	n/a
177.866666666667	n/a	213441	frontpanel trigger	8
177.866666666667	n/a	213441	UPPT001	8
177.866666666667	0	213441	win	n/a
177.889166666667	0	213468	LIGHT	n/a
180	0	216001	HeadMotion	n/a
180	10	216001	trial	n/a
180.876666666667	n/a	217053	frontpanel trigger	1
180.876666666667	n/a	217053	UPPT001	1
180.876666666667	0	217053	Answer	n/a
180.89	0	217069	LIGHT	n/a
182.320833333333	n/a	218786	frontpanel trigger	4
182.320833333333	n/a	218786	UPPT001	4
182.320833333333	0	218786	gamble	n/a
182.340833333333	0	218810	LIGHT	n/a
186.32	n/a	223585	frontpanel trigger	8
186.32	n/a	223585	UPPT001	8
186.32	0	223585	win	n/a
186.3425	0	223612	LIGHT	n/a
189.329166666667	n/a	227196	frontpanel trigger	1
189.329166666667	n/a	227196	UPPT001	1
189.329166666667	0	227196	Answer	n/a
189.343333333333	0	227213	LIGHT	n/a
190	0	228001	HeadMotion	n/a
190	10	228001	trial	n/a
191.221666666667	n/a	229467	frontpanel trigger	2
191.221666666667	n/a	229467	UPPT001	2
191.221666666667	0	229467	certain	n/a
191.244166666667	0	229494	LIGHT	n/a
195.245833333333	0	234296	LIGHT	n/a
197.210833333333	n/a	236654	frontpanel trigger	32
197.210833333333	n/a	236654	UPPT001	32
197.210833333333	0	236654	ratemood	n/a
197.23	0	236677	LIGHT	n/a
200	0	240001	HeadMotion	n/a
200	10	240001	trial	n/a
200.210833333333	n/a	240254	frontpanel trigger	64
200.210833333333	n/a	240254	UPPT001	64
200.210833333333	0	240254	slider	n/a
200.230833333333	0	240278	LIGHT	n/a
206.736666666667	n/a	248085	frontpanel trigger	1
206.736666666667	n/a	248085	UPPT001	1
206.736666666667	0	248085	Answer	n/a
206.75	0	248101	LIGHT	n/a
208.795	n/a	250555	frontpanel trigger	4
208.795	n/a	250555	UPPT001	4
208.795	0	250555	gamble	n/a
208.8175	0	250582	LIGHT	n/a
210	0	252001	HeadMotion	n/a
210	10	252001	trial	n/a
212.795	n/a	255355	frontpanel trigger	8
212.795	n/a	255355	UPPT001	8
212.795	0	255355	win	n/a
212.819166666667	0	255384	LIGHT	n/a
215.784166666667	n/a	258942	frontpanel trigger	128
215.784166666667	n/a	258942	UPPT001	128
215.784166666667	0	258942	rest	n/a
215.804166666667	0	258966	LIGHT	n/a
217.736666666667	n/a	261285	frontpanel trigger	32
